run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,4,1,5,10,10,dephase_z,iid_p,0.3,0.3,0.7502274643646067,0,True,0.520103132046423,0.4798968679535768,0.5008082718361521,0.040206264092846,5,1,0.537704804452437,0.5150819217809747,0.4798968679535768,0.484918078219025,0.5008082718361521,0.5004549287292147
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,1,6,12,12,dephase_z,iid_p,0.3,0.3,0.7500646617468918,0,True,0.5107207461285286,0.4892792538714711,0.5002298687951048,0.0214414922570574,6,1,0.520103132046423,0.5080412528185692,0.4892792538714711,0.4919587471814307,0.5002298687951048,0.5001293234937843
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,6,1,7,14,14,dephase_z,iid_p,0.3,0.3,0.7500183895036077,0,True,0.5057175910769997,0.4942824089230002,0.5000653816954478,0.0114351821539993,7,1,0.5107207461285286,0.5042882984514113,0.4942824089230002,0.4957117015485884,0.5000653816954478,0.5000367790072165
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,7,1,8,16,16,dephase_z,iid_p,0.3,0.3,0.7500052305356355,0,True,0.5030493606413471,0.4969506393586527,0.500018597200642,0.0060987212826943,8,1,0.5057175910769997,0.5022870364307999,0.4969506393586527,0.4977129635692,0.500018597200642,0.5000104610712716
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,0,1,2,4,4,dephase_z,iid_p,0.3,0.3,0.5080749999999984,0,True,0.8109777099837622,0.1890222900162376,0.69341427221349,0.6219554199675246,1,2,0.9999999999999996,0.6999999999999996,0.1890222900162376,0.2999999999999999,0.69341427221349,0.5799999999999995
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,1,4,8,8,dephase_z,iid_p,0.3,0.3,0.4549349898636325,0,True,0.7093003088245781,0.2906996911754218,0.5876132385481275,0.4186006176491561,2,2,0.8109777099837622,0.6243910839935047,0.2906996911754218,0.375608916006495,0.5876132385481275,0.5309462835541582
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,2,1,6,12,12,dephase_z,iid_p,0.3,0.3,0.4368060957351114,0,True,0.6450915922614188,0.3549084077385809,0.5421031402899075,0.2901831845228379,3,2,0.7093003088245781,0.583720123529831,0.3549084077385809,0.4162798764701687,0.5421031402899075,0.5140181181677002
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,1,8,16,16,dephase_z,iid_p,0.3,0.3,0.4290410426865099,0,True,0.6019085712124205,0.3980914287875793,0.520770713773114,0.2038171424248411,4,2,0.6450915922614188,0.5580366369045673,0.3980914287875793,0.4419633630954323,0.520770713773114,0.5067365024463848
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,4,1,10,20,20,dephase_z,iid_p,0.3,0.3,0.4254080921696715,0,True,0.5720256778565066,0.4279743221434932,0.5103753965413785,0.1440513557130134,5,2,0.6019085712124205,0.5407634284849681,0.4279743221434932,0.4592365715150316,0.5103753965413785,0.503323314203698
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,1,12,24,24,dephase_z,iid_p,0.3,0.3,0.4236393341265297,0,True,0.5510613983485694,0.4489386016514303,0.5052145328026225,0.1021227966971391,6,2,0.5720256778565066,0.5288102711426025,0.4489386016514303,0.4711897288573972,0.5052145328026225,0.5016600634466204
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,6,1,14,28,28,dephase_z,iid_p,0.3,0.3,0.4227616010949358,0,True,0.5362543330038655,0.4637456669961343,0.5026287533231104,0.0725086660077311,7,2,0.5510613983485694,0.5204245593394274,0.4637456669961343,0.479575440660572,0.5026287533231104,0.5008343252484192
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,7,1,16,32,32,dephase_z,iid_p,0.3,0.3,0.4223219212345793,0,True,0.5257607978001791,0.4742392021998207,0.5013272374066035,0.0515215956003584,8,2,0.5362543330038655,0.514501733201546,0.4742392021998207,0.4854982667984536,0.5013272374066035,0.5004206005316975
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,0,1,3,8,8,dephase_z,iid_p,0.3,0.3,0.2185691542187485,0,True,0.8672789524529967,0.132721047547003,0.7697876578299414,0.7345579049059937,1,3,0.9999999999999996,0.6999999999999996,0.132721047547003,0.2999999999999999,0.7697876578299414,0.5799999999999995
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,1,6,16,16,dephase_z,iid_p,0.3,0.3,0.1771792107380572,0,True,0.7994702511685056,0.2005297488314942,0.6793648626698556,0.5989405023370112,2,3,0.8672789524529967,0.6469115809811985,0.2005297488314942,0.3530884190188011,0.6793648626698556,0.5431660252527903
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,2,1,9,24,24,dephase_z,iid_p,0.3,0.3,0.1619649699058994,0,True,0.7558135612729076,0.2441864387270921,0.6308811562622555,0.5116271225458155,3,3,0.7994702511685056,0.6197881004674021,0.2441864387270921,0.3802118995325976,0.6308811562622555,0.5286983780271767
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,1,12,32,32,dephase_z,iid_p,0.3,0.3,0.154045154190381,0,True,0.7243898967738032,0.2756101032261966,0.6007016515483161,0.4487797935476065,4,3,0.7558135612729076,0.6023254245091629,0.2756101032261966,0.3976745754908368,0.6007016515483161,0.5209409850019606
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,4,1,15,40,40,dephase_z,iid_p,0.3,0.3,0.1491984874487208,0,True,0.7002199042798091,0.2997800957201906,0.5801760201396318,0.4004398085596185,5,3,0.7243898967738032,0.589755958709521,0.2997800957201906,0.4102440412904786,0.5801760201396318,0.5161122642477304
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,1,18,48,48,dephase_z,iid_p,0.3,0.3,0.1459384563812096,0,True,0.6807927185403644,0.3192072814596353,0.5653720141544308,0.3615854370807291,6,3,0.7002199042798091,0.5800879617119233,0.3192072814596353,0.4199120382880762,0.5653720141544308,0.5128281632223407
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,6,1,21,56,56,dephase_z,iid_p,0.3,0.3,0.1436053458399505,0,True,0.66468198483753,0.3353180151624697,0.554240312260057,0.3293639696750604,7,3,0.6807927185403644,0.5723170874161455,0.3353180151624697,0.427682912583854,0.554240312260057,0.5104595222647085
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,7,1,24,64,64,dephase_z,iid_p,0.3,0.3,0.141860996804351,0,True,0.6510072641998912,0.3489927358001085,0.5456063876822715,0.3020145283997827,8,3,0.66468198483753,0.5658727939350118,0.3489927358001085,0.4341272060649878,0.5456063876822715,0.5086784499616087
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,0,1,4,16,16,dephase_z,iid_p,0.3,0.3,0.0422735684751467,0,True,0.9150542589988934,0.0849457410011063,0.8445400758262414,0.8301085179977872,1,4,0.9999999999999996,0.6999999999999996,0.0849457410011063,0.2999999999999999,0.8445400758262414,0.5799999999999995
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,1,8,32,32,dephase_z,iid_p,0.3,0.3,0.0309871981822805,0,True,0.8811389258478624,0.1188610741521374,0.7905337615929251,0.7622778516957249,2,4,0.9150542589988934,0.6660217035995573,0.1188610741521374,0.3339782964004424,0.7905337615929251,0.5551264121321984
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,2,1,12,48,48,dephase_z,iid_p,0.3,0.3,0.0275951558515269,0,True,0.8642071437772377,0.135792856222762,0.7652936871567472,0.7284142875544757,3,4,0.8811389258478624,0.6524555703391449,0.135792856222762,0.3475444296608548,0.7652936871567472,0.5464854018548679
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,1,16,64,64,dephase_z,iid_p,0.3,0.3,0.0260969111908342,0,True,0.8549186342721945,0.1450813657278052,0.7519344739072797,0.7098372685443893,4,4,0.8642071437772377,0.6456828575108949,0.1450813657278052,0.3543171424891047,0.7519344739072797,0.5424469899450793
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,4,1,20,80,80,dephase_z,iid_p,0.3,0.3,0.0253257171436993,0,True,0.8495728484604861,0.1504271515395135,0.7444023527615562,0.6991456969209726,5,4,0.8549186342721945,0.6419674537088776,0.1504271515395135,0.358032546291122,0.7444023527615562,0.5403095158251645
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,1,24,96,96,dephase_z,iid_p,0.3,0.3,0.0248974657714047,0,True,0.8464135367242187,0.153586463275781,0.7400046768515633,0.6928270734484376,6,4,0.8495728484604861,0.6398291393841944,0.153586463275781,0.3601708606158053,0.7400046768515633,0.5391043764418488
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,6,1,28,112,112,dephase_z,iid_p,0.3,0.3,0.024649598181836,0,True,0.8445175849091113,0.1554824150908884,0.7373847326232137,0.689035169818223,7,4,0.8464135367242187,0.6385654146896873,0.1554824150908884,0.3614345853103123,0.7373847326232137,0.53840074829625
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,7,1,32,128,128,dephase_z,iid_p,0.3,0.3,0.0245026863346005,0,True,0.8433694236645578,0.1566305763354419,0.7358051222154613,0.6867388473291159,8,4,0.8445175849091113,0.6378070339636444,0.1566305763354419,0.3621929660363553,0.7358051222154613,0.537981557219714
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,0,1,5,32,32,dephase_z,iid_p,0.3,0.3,0.0016481469059688,0,True,0.9500355014655611,0.0499644985344385,0.9050639051587184,0.9000710029311226,1,5,0.9999999999999996,0.6999999999999996,0.0499644985344385,0.2999999999999999,0.9050639051587184,0.5799999999999995
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,1,10,64,64,dephase_z,iid_p,0.3,0.3,0.0011178736715941,0,True,0.9370261483301916,0.0629738516698082,0.8819837086486453,0.8740522966603832,2,5,0.9500355014655611,0.6800142005862244,0.0629738516698082,0.3199857994137753,0.8819837086486453,0.5648102248253948
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,2,1,15,96,96,dephase_z,iid_p,0.3,0.3,0.0010128598240098,0,True,0.9330598534892912,0.0669401465107085,0.8750816734083329,0.8661197069785826,3,5,0.9370261483301916,0.6748104593320765,0.0669401465107085,0.3251895406679232,0.8750816734083329,0.5611173933837831
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,1,20,128,128,dephase_z,iid_p,0.3,0.3,0.0009830673771764,0,True,0.931796873455328,0.0682031265446715,0.8728970798515936,0.8635937469106566,4,5,0.9330598534892912,0.6732239413957163,0.0682031265446715,0.3267760586042834,0.8728970798515936,0.560013067745333
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,4,1,25,160,160,dephase_z,iid_p,0.3,0.3,0.0009737875342366,0,True,0.931389254780769,0.0686107452192307,0.8721933782806148,0.8627785095615383,5,5,0.931796873455328,0.6727187493821312,0.0686107452192307,0.3272812506178685,0.8721933782806148,0.5596635327762548
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,1,30,192,192,dephase_z,iid_p,0.3,0.3,0.0009708135144439,0,True,0.9312571306676664,0.0687428693323333,0.8719654255034176,0.862514261335333,6,5,0.931389254780769,0.6725557019123074,0.0687428693323333,0.3274442980876922,0.8719654255034176,0.5595509405248982
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,6,1,35,224,224,dephase_z,iid_p,0.3,0.3,0.0009698517126437,0,True,0.9312142447524688,0.0687857552475309,0.8718914497548844,0.8624284895049379,7,5,0.9312571306676664,0.6725028522670664,0.0687857552475309,0.3274971477329332,0.8718914497548844,0.5595144680805466
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,7,1,40,256,256,dephase_z,iid_p,0.3,0.3,0.0009695397529829,0,True,0.9312003182088392,0.0687996817911604,0.8718674288468089,0.862400636417679,8,5,0.9312142447524688,0.6724856979009873,0.0687996817911604,0.3275143020990123,0.8718674288468089,0.5595026319607813
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,0,1,6,64,64,dephase_z,iid_p,0.3,0.3,2.587446578641489e-06,0,True,0.9724623675320404,0.0275376324679594,0.9464413774679618,0.9449247350640808,1,6,0.9999999999999996,0.6999999999999996,0.0275376324679594,0.2999999999999999,0.9464413774679618,0.5799999999999995
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,1,12,128,128,dephase_z,iid_p,0.3,0.3,1.6701409069616427e-06,0,True,0.9683334602706208,0.031666539729379,0.9386724600181064,0.9366669205412416,2,6,0.9724623675320404,0.688984947012816,0.031666539729379,0.3110150529871837,0.9386724600181064,0.5714306203948737
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,2,1,18,192,192,dephase_z,iid_p,0.3,0.3,1.5650395898395848e-06,0,True,0.967654187460664,0.0323458125393358,0.937400878098988,0.935308374921328,3,6,0.9683334602706208,0.6873333841082482,0.0323458125393358,0.3126666158917515,0.937400878098988,0.5701875936028968
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,1,24,256,256,dephase_z,iid_p,0.3,0.3,1.54841971447902e-06,0,True,0.9675408151400876,0.0324591848599121,0.9371888276437156,0.9350816302801755,4,6,0.967654187460664,0.6870616749842654,0.0324591848599121,0.3129383250157342,0.9371888276437156,0.5699841404958378
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,4,1,30,320,320,dephase_z,iid_p,0.3,0.3,1.5456637737595368e-06,0,True,0.9675218478995916,0.0324781521004082,0.937153356526898,0.9350436957991832,5,6,0.9675408151400876,0.6870163260560349,0.0324781521004082,0.3129836739439647,0.937153356526898,0.5699502124229943
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,1,36,384,384,dephase_z,iid_p,0.3,0.3,1.5452032029589614e-06,0,True,0.9675186734089876,0.0324813265910119,0.9371474199721996,0.9350373468179758,6,6,0.9675218478995916,0.6870087391598365,0.0324813265910119,0.3129912608401632,0.9371474199721996,0.5699445370443035
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,6,1,42,448,448,dephase_z,iid_p,0.3,0.3,1.545126132566197e-06,0,True,0.9675181420685718,0.0324818579314278,0.937146426326499,0.935036284137144,7,6,0.9675186734089876,0.6870074693635949,0.0324818579314278,0.3129925306364047,0.937146426326499,0.5699435871955517
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,7,1,48,512,512,dephase_z,iid_p,0.3,0.3,1.5451132330565292e-06,0,True,0.9675180531327966,0.0324819468672031,0.937146260010161,0.9350361062655934,8,6,0.9675181420685718,0.6870072568274287,0.0324819468672031,0.3129927431725711,0.937146260010161,0.5699434282122396
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,0,1,7,128,128,dephase_z,iid_p,0.3,0.3,6.5155955273424326e-12,0,True,0.9854627249515682,0.0145372750484315,0.9713481146348042,0.9709254499031368,1,7,0.9999999999999996,0.6999999999999996,0.0145372750484315,0.2999999999999999,0.9713481146348042,0.5799999999999995
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,1,14,256,256,dephase_z,iid_p,0.3,0.3,4.088461729679661e-12,0,True,0.9842923581557448,0.0157076418442548,0.9690781763361048,0.96858471631149,2,7,0.9854627249515682,0.6941850899806271,0.0157076418442548,0.3058149100193725,0.9690781763361048,0.5754156983415685
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,2,1,21,384,384,dephase_z,iid_p,0.3,0.3,3.938556238945595e-12,0,True,0.9841933046275404,0.0158066953724593,0.9688863124922766,0.9683866092550812,3,7,0.9842923581557448,0.6937169432622978,0.0158066953724593,0.3062830567377019,0.9688863124922766,0.5750525082137765
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,1,28,512,512,dephase_z,iid_p,0.3,0.3,3.9261287230104966e-12,0,True,0.984184886843096,0.0158151131569035,0.968870009294524,0.9683697736861926,4,7,0.9841933046275404,0.693677321851016,0.0158151131569035,0.3063226781489837,0.968870009294524,0.5750218099987641
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,4,1,35,640,640,dephase_z,iid_p,0.3,0.3,3.9250744478243176e-12,0,True,0.9841841712329052,0.0158158287670946,0.9688686233449906,0.9683683424658104,5,7,0.984184886843096,0.6936739547372383,0.0158158287670946,0.3063260452627614,0.9688686233449906,0.5750192014871236
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,1,42,768,768,dephase_z,iid_p,0.3,0.3,3.924984835388549e-12,0,True,0.9841841103958678,0.0158158896041318,0.968868505519676,0.968368220791736,6,7,0.9841841712329052,0.6936736684931619,0.0158158896041318,0.3063263315068378,0.968868505519676,0.5750189797351982
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,6,1,49,896,896,dephase_z,iid_p,0.3,0.3,3.924977217153805e-12,0,True,0.9841841052238424,0.0158158947761575,0.9688684955028256,0.9683682104476848,7,7,0.9841841103958678,0.6936736441583468,0.0158158947761575,0.3063263558416527,0.9688684955028256,0.5750189608831477
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,7,1,56,1024,1024,dephase_z,iid_p,0.3,0.3,3.924976569494795e-12,0,True,0.9841841047841452,0.0158158952158545,0.9688684946512484,0.9683682095682908,8,7,0.9841841052238424,0.6936736420895366,0.0158158952158545,0.306326357910463,0.9688684946512484,0.5750189592804519
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,0,1,8,256,256,dephase_z,iid_p,0.3,0.3,4.184480604502183e-23,0,True,0.9925185169961732,0.0074814830038262,0.9851489791682204,0.9850370339923472,1,8,0.9999999999999996,0.6999999999999996,0.0074814830038262,0.2999999999999999,0.9851489791682204,0.5799999999999995
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,1,16,512,512,dephase_z,iid_p,0.3,0.3,2.5862094473307413e-23,0,True,0.992206487447028,0.0077935125529717,0.9845344525698828,0.9844129748940562,2,8,0.9925185169961732,0.6970074067984693,0.0077935125529717,0.3029925932015304,0.9845344525698828,0.5776238366669151
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,2,1,24,768,768,dephase_z,iid_p,0.3,0.3,2.5349306884232962e-23,0,True,0.992193132448646,0.0078068675513539,0.9845081592592207,0.984386264897292,3,8,0.992206487447028,0.696882594978811,0.0078068675513539,0.3031174050211886,0.9845081592592207,0.577525512411181
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,1,32,1024,1024,dephase_z,iid_p,0.3,0.3,2.532758962426593e-23,0,True,0.9921925602258932,0.0078074397741064,0.9845070326834394,0.9843851204517868,4,8,0.992193132448646,0.6968772529794582,0.0078074397741064,0.3031227470205415,0.9845070326834394,0.5775213054814751
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,4,1,40,1280,1280,dephase_z,iid_p,0.3,0.3,2.5326659522294294e-23,0,True,0.9921925357066724,0.0078074642933272,0.9845069844107284,0.9843850714133452,5,8,0.9921925602258932,0.6968770240903572,0.0078074642933272,0.3031229759096425,0.9845069844107284,0.5775211252293501
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,1,48,1536,1536,dephase_z,iid_p,0.3,0.3,2.5326619669047402e-23,0,True,0.9921925346560442,0.0078074653439555,0.9845069823422828,0.9843850693120888,6,8,0.9921925357066724,0.6968770142826688,0.0078074653439555,0.3031229857173309,0.9845069823422828,0.5775211175057163
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,6,1,56,1792,1792,dephase_z,iid_p,0.3,0.3,2.5326617961370092e-23,0,True,0.9921925346110256,0.007807465388974,0.984506982253652,0.9843850692220516,7,8,0.9921925346560442,0.6968770138624175,0.007807465388974,0.3031229861375821,0.984506982253652,0.5775211171747651
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,7,1,64,2048,2048,dephase_z,iid_p,0.3,0.3,2.532661788819756e-23,0,True,0.9921925346090966,0.0078074653909031,0.984506982249854,0.9843850692181936,8,8,0.9921925346110256,0.6968770138444101,0.0078074653909031,0.3031229861555895,0.984506982249854,0.5775211171605841
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,0,1,9,512,512,dephase_z,iid_p,0.3,0.3,1.7379858148508777e-45,0,True,0.9962030781211588,0.003796921878841,0.9924349894738258,0.9924061562423178,1,9,0.9999999999999996,0.6999999999999996,0.003796921878841,0.2999999999999999,0.9924349894738258,0.5799999999999995
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,1,18,1024,1024,dephase_z,iid_p,0.3,0.3,1.0657469334374304e-45,0,True,0.9961224915462464,0.0038775084537532,0.9922750532361112,0.9922449830924932,2,9,0.9962030781211588,0.6984812312484634,0.0038775084537532,0.3015187687515363,0.9922750532361112,0.5787895983158119
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,2,1,27,1536,1536,dephase_z,iid_p,0.3,0.3,1.054753197636384e-45,0,True,0.99612075850542,0.0038792414945796,0.992271614039987,0.9922415170108404,3,9,0.9961224915462464,0.6984489966184985,0.0038792414945796,0.3015510033815012,0.992271614039987,0.5787640085177775
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,3,1,36,2048,2048,dephase_z,iid_p,0.3,0.3,1.0545180287226692e-45,0,True,0.9961207212253468,0.0038792787746528,0.992271540058317,0.992241442450694,4,9,0.99612075850542,0.6984483034021679,0.0038792787746528,0.3015516965978317,0.992271540058317,0.5787634582463977
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,4,1,45,2560,2560,dephase_z,iid_p,0.3,0.3,1.054512970496852e-45,0,True,0.9961207204233966,0.003879279576603,0.9922715384668606,0.9922414408467936,5,9,0.9961207212253468,0.6984482884901386,0.003879279576603,0.3015517115098611,0.9922715384668606,0.5787634464093305
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,5,1,54,3072,3072,dephase_z,iid_p,0.3,0.3,1.0545128616871281e-45,0,True,0.9961207204061456,0.003879279593854,0.9922715384326262,0.9922414408122916,6,9,0.9961207204233966,0.6984482881693586,0.003879279593854,0.3015517118306411,0.9922715384326262,0.5787634461546974
M1_N256_dephase_z_iid_p_p0.30000_twirl_sub0.30,6,1,63,3584,3584,dephase_z,iid_p,0.3,0.3,1.0545128593464837e-45,0,True,0.9961207204057744,0.0038792795942251,0.9922715384318898,0.9922414408115494,7,9,0.9961207204061456,0.6984482881624581,0.0038792795942251,0.3015517118375416,0.9922715384318898,0.5787634461492199
