run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,2,dephase_z,iid_p,0.8,0.8,0.1999999999999997,0.0005478214872706,0.7999999999999998,0.9994521785127292,0.6799999999999994,0.9989049572422226,1.249315223140912,10,True,1,10,0.5999999999999999,0.9989043570254588
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0999999999999999,0.8999999999999997,0.8999999999999997,0.8199999999999992,0.8199999999999992,1.0,0,True,1,0,0.7999999999999996,0.7999999999999996
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0604395604395604,0.8999999999999997,0.9395604395604392,0.8199999999999992,0.8864267600531335,1.043956043956044,1,True,1,1,0.7999999999999996,0.879120879120879
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0339756105367603,0.8999999999999997,0.9660243894632397,0.8199999999999992,0.9343574631491708,1.0733604327369333,2,True,1,2,0.7999999999999996,0.9320487789264794
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0181610448520273,0.8999999999999997,0.9818389551479724,0.8199999999999992,0.96433755739618,1.0909321723866363,3,True,1,3,0.7999999999999996,0.9636779102959452
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.009413284561262,0.8999999999999997,0.9905867154387378,0.8199999999999992,0.9813506507299384,1.1006519060430424,4,True,1,4,0.7999999999999996,0.981173430877476
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.004795665261973,0.8999999999999997,0.9952043347380268,0.8199999999999992,0.9904546662866636,1.1057825941533634,5,True,1,5,0.7999999999999996,0.990408669476054
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0024208859156122,0.8999999999999997,0.9975791140843876,0.8199999999999992,0.9951699495460083,1.1084212378715423,6,True,1,6,0.7999999999999996,0.9951582281687756
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0012163107231946,0.8999999999999997,0.9987836892768052,0.8199999999999992,0.9975703373771614,1.109759654752006,7,True,1,7,0.7999999999999996,0.9975673785536108
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0006096356719879,0.8999999999999997,0.999390364328012,0.8199999999999992,0.9987814719673292,1.110433738142236,8,True,1,8,0.7999999999999996,0.998780728656024
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0003051896048646,0.8999999999999997,0.9996948103951352,0.8199999999999992,0.9993898070716604,1.1107720115501507,9,True,1,9,0.7999999999999996,0.9993896207902708
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0001526879573356,0.8999999999999997,0.9998473120426642,0.8199999999999992,0.9996946707125532,1.1109414578251828,10,True,1,10,0.7999999999999996,0.9996946240853286
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.9801999999999992,0.0100000000000001,0.0198000000000001,0.9801999999999992,0.9611840799999992,1.9799999999999915,0,True,2,0,0.9799999999999996,0.9603999999999996
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.9922741420250328,0.0100000000000001,0.0077258579749669,0.9801999999999992,0.9846676618129646,0.7725857974966851,2,True,2,1,0.9799999999999996,0.984548284050066
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.9967485283404758,0.0100000000000001,0.003251471659524,0.9801999999999992,0.993518200816857,0.3251471659524013,4,True,2,2,0.9799999999999996,0.9934970566809516
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.9985343071546444,0.0100000000000001,0.0014656928453551,0.9801999999999992,0.9970729108203232,0.1465692845355175,6,True,2,3,0.9799999999999996,0.9970686143092894
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.9993079520507416,0.0100000000000001,0.000692047949258,0.9801999999999992,0.9986168619622118,0.0692047949258081,8,True,2,4,0.9799999999999996,0.9986159041014836
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.9996642664583032,0.0100000000000001,0.0003357335416964,0.9801999999999992,0.9993287583506288,0.0335733541696466,10,True,2,5,0.9799999999999996,0.9993285329166068
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.9998347166877676,0.0100000000000001,0.0001652833122319,0.9801999999999992,0.9996694880126824,0.0165283312231976,12,True,2,6,0.9799999999999996,0.9996694333755358
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.9999180055328044,0.0100000000000001,8.199446719514558e-05,0.9801999999999992,0.9998360245117948,0.0081994467195144,14,True,2,7,0.9799999999999996,0.9998360110656096
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.9999591647271427,0.0100000000000001,4.083527285697608e-05,0.9801999999999992,0.9999183327893248,0.0040835272856975,16,True,2,8,0.9799999999999996,0.9999183294542858
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.999979622874068,0.0100000000000001,2.037712593166985e-05,0.9801999999999992,0.9999592465785908,0.0020377125931669,18,True,2,9,0.9799999999999996,0.9999592457481364
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9899999999999994,0.9999898215671892,0.0100000000000001,1.0178432810536986e-05,0.9801999999999992,0.9999796433415796,0.0010178432810536,20,True,2,10,0.9799999999999996,0.9999796431343788
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.8199999999999994,0.1,0.1800000000000001,0.8199999999999992,0.7047999999999991,1.7999999999999994,0,True,2,0,0.7999999999999996,0.6399999999999996
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.9025018141608208,0.1,0.0974981858391788,0.8199999999999992,0.8240154208055039,0.9749818583917876,2,True,2,1,0.7999999999999996,0.8050036283216421
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.9529478302183548,0.1,0.0470521697816447,0.8199999999999992,0.9103234737990316,0.4705216978164473,4,True,2,2,0.7999999999999996,0.9058956604367102
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.977948408104008,0.1,0.0220515918959918,0.8199999999999992,0.9568693616183108,0.2205159189599179,6,True,2,3,0.7999999999999996,0.955896816208016
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.9895276275412253,0.1,0.0104723724587745,0.8199999999999992,0.9792745962522814,0.1047237245877457,8,True,2,4,0.7999999999999996,0.9790552550824506
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.994928287144482,0.1,0.0050717128555177,0.8199999999999992,0.989908018831542,0.0507171285551776,10,True,2,5,0.7999999999999996,0.9898565742889642
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.9975086674506736,0.1,0.0024913325493262,0.8199999999999992,0.99502974837709,0.0249133254932626,12,True,2,6,0.7999999999999996,0.9950173349013473
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.998765896849248,0.1,0.0012341031507516,0.8199999999999992,0.9975348397196698,0.0123410315075167,14,True,2,7,0.7999999999999996,0.9975317936984964
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.9993858935409772,0.1,0.0006141064590227,0.8199999999999992,0.9987725413354404,0.0061410645902271,16,True,2,8,0.7999999999999996,0.9987717870819544
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.9996936898582766,0.1,0.0003063101417229,0.8199999999999992,0.9993875673683597,0.0030631014172299,18,True,2,9,0.7999999999999996,0.9993873797165538
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.8999999999999994,0.9998470315531248,0.1,0.0001529684468749,0.8199999999999992,0.9996941099049416,0.001529684468749,20,True,2,10,0.7999999999999996,0.99969406310625
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.6799999999999994,0.2,0.32,0.6799999999999994,0.5647999999999992,1.6,0,True,2,0,0.5999999999999996,0.3599999999999997
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.769230769230769,0.2,0.2307692307692306,0.6799999999999994,0.6449704142011834,1.153846153846153,2,True,2,1,0.5999999999999996,0.5384615384615384
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.8586396435547107,0.2,0.1413603564452891,0.6799999999999994,0.7572447878581,0.7068017822264453,4,True,2,2,0.5999999999999996,0.7172792871094216
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.924599412589581,0.2,0.0754005874104187,0.6799999999999994,0.8605693223428348,0.3770029370520935,6,True,2,3,0.5999999999999996,0.8491988251791623
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.9625136389669116,0.2,0.0374863610330881,0.6799999999999994,0.9278377324608296,0.1874318051654405,8,True,2,4,0.5999999999999996,0.9250272779338236
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.9816707206897476,0.2,0.0183292793102521,0.6799999999999994,0.9640133663395618,0.0916463965512609,10,True,2,5,0.5999999999999996,0.9633414413794954
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.9910010642280828,0.2,0.0089989357719169,0.6799999999999994,0.98216409014622,0.0449946788595845,12,True,2,6,0.5999999999999996,0.982002128456166
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.9955509426622036,0.2,0.004449057337796,0.6799999999999994,0.9911414735467976,0.0222452866889802,14,True,2,7,0.5999999999999996,0.9911018853244076
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.9977892735754538,0.2,0.0022107264245458,0.6799999999999994,0.9955883217735564,0.0110536321227294,16,True,2,8,0.5999999999999996,0.995578547150908
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.9988982420401104,0.2,0.0011017579598892,0.6799999999999994,0.9977989118214255,0.0055087897994462,18,True,2,9,0.5999999999999996,0.9977964840802211
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.7999999999999995,0.9994500419629392,0.2,0.0005499580370604,0.6799999999999994,0.998900688833564,0.0027497901853021,20,True,2,10,0.5999999999999996,0.9989000839258788
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.5799999999999995,0.2999999999999999,0.4199999999999999,0.5799999999999995,0.5127999999999994,1.4,0,True,2,0,0.3999999999999999,0.1599999999999999
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.6331998524685178,0.2999999999999999,0.366800147531482,0.5799999999999995,0.5354844013952701,1.2226671584382738,2,True,2,1,0.3999999999999999,0.2663997049370357
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.7093003088245781,0.2999999999999999,0.2906996911754218,0.5799999999999995,0.5876132385481275,0.9689989705847396,4,True,2,2,0.3999999999999999,0.4186006176491561
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.7994702511685056,0.2999999999999999,0.2005297488314942,0.5799999999999995,0.6793648626698556,0.668432496104981,6,True,2,3,0.3999999999999999,0.5989405023370112
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.8811389258478624,0.2999999999999999,0.1188610741521374,0.5799999999999995,0.7905337615929251,0.3962035805071248,8,True,2,4,0.3999999999999999,0.7622778516957249
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.9370261483301916,0.2999999999999999,0.0629738516698082,0.5799999999999995,0.8819837086486453,0.209912838899361,10,True,2,5,0.3999999999999999,0.8740522966603832
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.9683334602706208,0.2999999999999999,0.031666539729379,0.5799999999999995,0.9386724600181064,0.1055551324312635,12,True,2,6,0.3999999999999999,0.9366669205412416
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.9842923581557448,0.2999999999999999,0.0157076418442548,0.5799999999999995,0.9690781763361048,0.0523588061475162,14,True,2,7,0.3999999999999999,0.96858471631149
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.992206487447028,0.2999999999999999,0.0077935125529717,0.5799999999999995,0.9845344525698828,0.0259783751765726,16,True,2,8,0.3999999999999999,0.9844129748940562
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.9961224915462464,0.2999999999999999,0.0038775084537532,0.5799999999999995,0.9922750532361112,0.0129250281791776,18,True,2,9,0.3999999999999999,0.9922449830924932
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.6999999999999996,0.99806661633479,0.2999999999999999,0.0019333836652096,0.5799999999999995,0.9961407086143742,0.0064446122173655,20,True,2,10,0.3999999999999999,0.9961332326695804
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.5199999999999998,0.3999999999999999,0.4799999999999998,0.5199999999999998,0.5007999999999998,1.2,0,True,2,0,0.1999999999999999,0.0399999999999999
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.5350553505535054,0.3999999999999999,0.4649446494464943,0.5199999999999998,0.5024577552048584,1.1623616236162362,2,True,2,1,0.1999999999999999,0.070110701107011
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.560706523474494,0.3999999999999999,0.4392934765255057,0.5199999999999998,0.5073705639847186,1.0982336913137647,4,True,2,2,0.1999999999999999,0.1214130469489882
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.6027351352255712,0.3999999999999999,0.3972648647744286,0.5199999999999998,0.5211090160196328,0.9931621619360718,6,True,2,3,0.1999999999999999,0.2054702704511425
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.6665086626876086,0.3999999999999999,0.3334913373123912,0.5199999999999998,0.5554502695000317,0.8337283432809782,8,True,2,4,0.1999999999999999,0.3330173253752173
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.7504621220939417,0.3999999999999999,0.2495378779060582,0.5199999999999998,0.6254625492076011,0.6238446947651456,10,True,2,5,0.1999999999999999,0.5009242441878834
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.8386591487848695,0.3999999999999999,0.1613408512151302,0.5199999999999998,0.7293800381113851,0.4033521280378256,12,True,2,6,0.1999999999999999,0.6773182975697394
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.9088656912769526,0.3999999999999999,0.091134308723047,0.5199999999999998,0.834342307006761,0.2278357718076175,14,True,2,7,0.1999999999999999,0.8177313825539058
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.9526489195641246,0.3999999999999999,0.0473510804358751,0.5199999999999998,0.9097820887651388,0.1183777010896879,16,True,2,8,0.1999999999999999,0.9052978391282496
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.976211728517995,0.3999999999999999,0.0237882714820047,0.5199999999999998,0.9535552207561931,0.059470678705012,18,True,2,9,0.1999999999999999,0.9524234570359902
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.9881470238276536,0.3999999999999999,0.011852976172346,0.5199999999999998,0.976575033743592,0.0296324404308652,20,True,2,10,0.1999999999999999,0.9762940476553076
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.4999999999999998,1.0,0,True,2,0,0.0,0.0
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,2,True,2,1,0.0,0.0
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,4,True,2,2,0.0,0.0
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,6,True,2,3,0.0,0.0
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,8,True,2,4,0.0,0.0
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,10,True,2,5,0.0,0.0
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,12,True,2,6,0.0,0.0
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,14,True,2,7,0.0,0.0
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,16,True,2,8,0.0,0.0
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,18,True,2,9,0.0,0.0
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.4999999999999998,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999998,0.5,1.0,20,True,2,10,0.0,0.0
M1_N4_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,4,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.5199999999999998,0.5999999999999999,0.4799999999999998,0.5199999999999998,0.5007999999999998,0.7999999999999999,0,True,2,0,0.1999999999999999,0.0399999999999999
M1_N4_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,4,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.5350553505535054,0.5999999999999999,0.4649446494464943,0.5199999999999998,0.5024577552048584,0.7749077490774907,2,True,2,1,0.1999999999999999,0.070110701107011
M1_N4_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,4,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.560706523474494,0.5999999999999999,0.4392934765255057,0.5199999999999998,0.5073705639847186,0.7321557942091764,4,True,2,2,0.1999999999999999,0.1214130469489882
M1_N4_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,4,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.6027351352255712,0.5999999999999999,0.3972648647744286,0.5199999999999998,0.5211090160196328,0.6621081079573812,6,True,2,3,0.1999999999999999,0.2054702704511425
M1_N4_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,4,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.6665086626876086,0.5999999999999999,0.3334913373123912,0.5199999999999998,0.5554502695000317,0.5558188955206521,8,True,2,4,0.1999999999999999,0.3330173253752173
M1_N4_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,4,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.7504621220939417,0.5999999999999999,0.2495378779060582,0.5199999999999998,0.6254625492076011,0.4158964631767637,10,True,2,5,0.1999999999999999,0.5009242441878834
M1_N4_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,4,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.8386591487848695,0.5999999999999999,0.1613408512151302,0.5199999999999998,0.7293800381113851,0.2689014186918837,12,True,2,6,0.1999999999999999,0.6773182975697394
M1_N4_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,4,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.9088656912769526,0.5999999999999999,0.091134308723047,0.5199999999999998,0.834342307006761,0.1518905145384117,14,True,2,7,0.1999999999999999,0.8177313825539058
M1_N4_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,4,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.9526489195641246,0.5999999999999999,0.0473510804358751,0.5199999999999998,0.9097820887651388,0.0789184673931252,16,True,2,8,0.1999999999999999,0.9052978391282496
