run_id,merge_num,M,depth,copies_used,N_so_far,noise,mode,p,p_channel,P_success,grover_iters,twirling_applied,fidelity,eps_L,purity,bloch_r,iteration,purification_level,fidelity_before_noise,fidelity_after_noise,eps_L_before_noise,eps_L_after_noise,purity_before_noise,purity_after_noise
M5_N32_dephase_z_iid_p_p0.01000,4,5,15,40,40,dephase_z,iid_p,0.01,0.01,0.7399477681435229,0,False,0.9919190662445307,0.008080933755468,0.9839161567402578,,5,3,0.9919228648664868,0.9433853581691494,0.008080933755468,0.0566146418308492,0.9839161567402578,0.890586142473091
M5_N1024_dephase_z_iid_p_p0.40000,0,5,2,4,4,dephase_z,iid_p,0.4,0.4,0.1398798598810574,0,False,0.0837014291704553,0.9162985708295442,0.0391548534031917,,1,2,0.999999999999998,0.0777599999999998,0.9162985708295442,0.9222399999999992,0.0391548534031917,0.0380204031999999
M5_N1024_dephase_z_iid_p_p0.40000,1,5,4,8,8,dephase_z,iid_p,0.4,0.4,0.137205655771238,0,False,0.0390657418696628,0.9609342581303364,0.0315738781792751,,2,2,0.0837014291704553,0.0385608976068332,0.9609342581303364,0.9614391023931664,0.0315738781792751,0.0315370395486547
M5_N1024_dephase_z_iid_p_p0.40000,2,5,6,12,12,dephase_z,iid_p,0.4,0.4,0.1370940249485093,0,False,0.0327879110001793,0.9672120889998204,0.0312645345535566,,3,2,0.0390657418696628,0.0326970280833813,0.9672120889998204,0.9673029719166182,0.0312645345535566,0.0312628978460764
M5_N1024_dephase_z_iid_p_p0.40000,3,5,8,16,16,dephase_z,iid_p,0.4,0.4,0.1370890122000508,0,False,0.0315712971095334,0.9684287028904665,0.0312506549919199,,4,2,0.0327879110001793,0.0315525989855773,0.9684287028904665,0.968447401014422,0.0312506549919199,0.0312505812660088
M5_N1024_dephase_z_iid_p_p0.40000,4,5,10,20,20,dephase_z,iid_p,0.4,0.4,0.1370887862974778,0,False,0.0313179806276409,0.9686820193723588,0.0312500295224218,,5,2,0.0315712971095334,0.031314037159142,0.9686820193723588,0.9686859628408576,0.0312500295224218,0.0312500261994408
M5_N1024_dephase_z_iid_p_p0.40000,5,5,12,24,24,dephase_z,iid_p,0.4,0.4,0.1370887761153696,0,False,0.0312644221704569,0.9687355778295428,0.031250001330674,,6,2,0.0313179806276409,0.0312635861297089,0.9687355778295428,0.9687364138702904,0.031250001330674,0.0312500011808963
M5_N1024_dephase_z_iid_p_p0.40000,6,5,14,28,28,dephase_z,iid_p,0.4,0.4,0.1370887756564277,0,False,0.0312530614262933,0.9687469385737066,0.0312500000599779,,7,2,0.0312644221704569,0.0312528839837601,0.9687469385737066,0.9687471160162394,0.0312500000599779,0.0312500000532269
M5_N1024_dephase_z_iid_p_p0.40000,7,5,16,32,32,dephase_z,iid_p,0.4,0.4,0.1370887756357417,0,False,0.0312506499344883,0.9687493500655112,0.0312500000027034,,8,2,0.0312530614262933,0.0312506122649627,0.9687493500655112,0.968749387735037,0.0312500000027034,0.0312500000023991
M5_N1024_dephase_z_iid_p_p0.40000,8,5,18,36,36,dephase_z,iid_p,0.4,0.4,0.1370887756348096,0,False,0.0312501379832988,0.9687498620167004,0.0312500000001218,,9,2,0.0312506499344883,0.0312501299859828,0.9687498620167004,0.9687498700140172,0.0312500000001218,0.0312500000001081
M5_N1024_dephase_z_iid_p_p0.40000,9,5,20,40,40,dephase_z,iid_p,0.4,0.4,0.1370887756347673,0,False,0.0312500292944827,0.9687499707055168,0.0312500000000054,,10,2,0.0312501379832988,0.0312500275966185,0.9687499707055168,0.9687499724033812,0.0312500000000054,0.0312500000000048
M5_N32_dephase_z_iid_p_p0.10000,0,5,3,8,8,dephase_z,iid_p,0.1,0.1,0.0975107395382549,0,False,0.8518276679381422,0.1481723320618566,0.7289300625481951,,1,3,0.999999999999998,0.5904899999999987,0.1481723320618566,0.4095099999999999,0.7289300625481951,0.3707398431999991
M5_N32_dephase_z_iid_p_p0.10000,1,5,6,16,16,dephase_z,iid_p,0.1,0.1,0.0607519617893867,0,False,0.7757207791384066,0.2242792208615924,0.6086132315057257,,2,3,0.8518276679381422,0.5115292627342312,0.2242792208615924,0.4884707372657676,0.6086132315057257,0.288971235251362
M5_N32_dephase_z_iid_p_p0.10000,2,5,9,24,24,dephase_z,iid_p,0.1,0.1,0.0476380428757561,0,False,0.724862763942965,0.2751372360570341,0.5351180184054045,,3,3,0.7757207791384066,0.4703457153047423,0.2751372360570341,0.5296542846952569,0.5351180184054045,0.2507932128145322
M5_N32_dephase_z_iid_p_p0.10000,3,5,12,32,32,dephase_z,iid_p,0.1,0.1,0.0405964078851076,0,False,0.6862159317453356,0.3137840682546637,0.4829042710715107,,4,3,0.724862763942965,0.4426215839462335,0.3137840682546637,0.5573784160537653,0.4829042710715107,0.2268401972589268
M5_N32_dephase_z_iid_p_p0.10000,4,5,15,40,40,dephase_z,iid_p,0.1,0.1,0.0360306109296828,0,False,0.6543959498806713,0.3456040501193276,0.4422404064560443,,5,3,0.6862159317453356,0.4214481701765784,0.3456040501193276,0.5785518298234209,0.4422404064560443,0.209495404748975
M5_N1024_dephase_z_iid_p_p0.50000,0,5,2,4,4,dephase_z,iid_p,0.5,0.5,0.1370887756347655,0,False,0.0312499999999999,0.96875,0.0312499999999999,,1,2,0.999999999999998,0.0312499999999999,0.96875,0.9687499999999996,0.0312499999999999,0.03125
M5_N1024_dephase_z_iid_p_p0.50000,1,5,4,8,8,dephase_z,iid_p,0.5,0.5,0.1370887756347656,0,False,0.0312499999999999,0.96875,0.0312499999999999,,2,2,0.0312499999999999,0.0312499999999999,0.96875,0.9687499999999998,0.0312499999999999,0.03125
M5_N1024_dephase_z_iid_p_p0.50000,2,5,6,12,12,dephase_z,iid_p,0.5,0.5,0.1370887756347656,0,False,0.0312499999999999,0.96875,0.0312499999999999,,3,2,0.0312499999999999,0.0312499999999999,0.96875,0.9687499999999998,0.0312499999999999,0.03125
M5_N1024_dephase_z_iid_p_p0.50000,3,5,8,16,16,dephase_z,iid_p,0.5,0.5,0.1370887756347656,0,False,0.0312499999999999,0.96875,0.0312499999999999,,4,2,0.0312499999999999,0.0312499999999999,0.96875,0.9687499999999998,0.0312499999999999,0.03125
M5_N1024_dephase_z_iid_p_p0.50000,4,5,10,20,20,dephase_z,iid_p,0.5,0.5,0.1370887756347656,0,False,0.0312499999999999,0.96875,0.0312499999999999,,5,2,0.0312499999999999,0.0312499999999999,0.96875,0.9687499999999998,0.0312499999999999,0.03125
M5_N1024_dephase_z_iid_p_p0.50000,5,5,12,24,24,dephase_z,iid_p,0.5,0.5,0.1370887756347656,0,False,0.0312499999999999,0.96875,0.0312499999999999,,6,2,0.0312499999999999,0.0312499999999999,0.96875,0.9687499999999998,0.0312499999999999,0.03125
M5_N1024_dephase_z_iid_p_p0.50000,6,5,14,28,28,dephase_z,iid_p,0.5,0.5,0.1370887756347656,0,False,0.0312499999999999,0.96875,0.0312499999999999,,7,2,0.0312499999999999,0.0312499999999999,0.96875,0.9687499999999998,0.0312499999999999,0.03125
M5_N1024_dephase_z_iid_p_p0.50000,7,5,16,32,32,dephase_z,iid_p,0.5,0.5,0.1370887756347656,0,False,0.0312499999999999,0.96875,0.0312499999999999,,8,2,0.0312499999999999,0.0312499999999999,0.96875,0.9687499999999998,0.0312499999999999,0.03125
M5_N1024_dephase_z_iid_p_p0.50000,8,5,18,36,36,dephase_z,iid_p,0.5,0.5,0.1370887756347656,0,False,0.0312499999999999,0.96875,0.0312499999999999,,9,2,0.0312499999999999,0.0312499999999999,0.96875,0.9687499999999998,0.0312499999999999,0.03125
M5_N1024_dephase_z_iid_p_p0.50000,9,5,20,40,40,dephase_z,iid_p,0.5,0.5,0.1370887756347656,0,False,0.0312499999999999,0.96875,0.0312499999999999,,10,2,0.0312499999999999,0.0312499999999999,0.96875,0.9687499999999998,0.0312499999999999,0.03125
M5_N32_dephase_z_iid_p_p0.20000,0,5,3,8,8,dephase_z,iid_p,0.2,0.2,0.022799574287989,0,False,0.5095031836055761,0.490496816394423,0.2833303203217266,,1,3,0.999999999999998,0.3276799999999993,0.490496816394423,0.6723199999999995,0.2833303203217266,0.1453933567999997
M5_N32_dephase_z_iid_p_p0.20000,1,5,6,16,16,dephase_z,iid_p,0.2,0.2,0.0134283181597034,0,False,0.2630925966979279,0.736907403302071,0.104680948368968,,2,3,0.5095031836055761,0.1968734927353943,0.736907403302071,0.8031265072646047,0.104680948368968,0.0759158113183928
M5_N32_dephase_z_iid_p_p0.20000,2,5,9,24,24,dephase_z,iid_p,0.2,0.2,0.0110208311605347,0,False,0.1443372542387283,0.8556627457612711,0.0557543294699373,,3,3,0.2630925966979279,0.122617396518877,0.8556627457612711,0.8773826034811223,0.0557543294699373,0.0492714934172373
M5_N32_dephase_z_iid_p_p0.20000,3,5,12,32,32,dephase_z,iid_p,0.2,0.2,0.0102101959377866,0,False,0.0900462713837844,0.9099537286162148,0.0405498627600722,,4,3,0.1443372542387283,0.0817331498311259,0.9099537286162148,0.9182668501688732,0.0405498627600722,0.0386393493040742
M5_N32_dephase_z_iid_p_p0.20000,4,5,15,40,40,dephase_z,iid_p,0.2,0.2,0.0099042953539945,0,False,0.0640393849228669,0.9359606150771328,0.0350361363670231,,5,3,0.0900462713837844,0.0601868375288233,0.9359606150771328,0.939813162471176,0.0350361363670231,0.0343491977373315
M5_N1024_dephase_z_iid_p_p0.60000,0,5,2,4,4,dephase_z,iid_p,0.6,0.6,0.1398798598810574,0,False,0.0096393446915151,0.990360655308484,0.0391548534031917,,1,2,0.999999999999998,0.0102399999999999,0.990360655308484,0.9897599999999996,0.0391548534031917,0.0380204031999999
M5_N1024_dephase_z_iid_p_p0.60000,1,5,4,8,8,dephase_z,iid_p,0.6,0.6,0.137205655771238,0,False,0.0390657418696628,0.9609342581303364,0.0315738781792751,,2,2,0.0096393446915151,0.0385608976068332,0.9609342581303364,0.9614391023931664,0.0315738781792751,0.0315370395486547
M5_N1024_dephase_z_iid_p_p0.60000,2,5,6,12,12,dephase_z,iid_p,0.6,0.6,0.1370940249485093,0,False,0.0297735563794304,0.9702264436205692,0.0312645345535566,,3,2,0.0390657418696628,0.0298575017475687,0.9702264436205692,0.9701424982524304,0.0312645345535566,0.0312628978460764
M5_N1024_dephase_z_iid_p_p0.60000,3,5,8,16,16,dephase_z,iid_p,0.6,0.6,0.1370890122000508,0,False,0.0315712971095334,0.9684287028904665,0.0312506549919199,,4,2,0.0297735563794304,0.0315525989855773,0.9684287028904665,0.968447401014422,0.0312506549919199,0.0312505812660088
M5_N1024_dephase_z_iid_p_p0.60000,4,5,10,20,20,dephase_z,iid_p,0.6,0.6,0.1370887862974778,0,False,0.0311821442448333,0.9688178557551655,0.0312500295224218,,5,2,0.0315712971095334,0.0311860736572273,0.9688178557551655,0.9688139263427722,0.0312500295224218,0.0312500261994408
M5_N1024_dephase_z_iid_p_p0.60000,5,5,12,24,24,dephase_z,iid_p,0.6,0.6,0.1370887761153696,0,False,0.0312644221704569,0.9687355778295428,0.031250001330674,,6,2,0.0311821442448333,0.0312635861297089,0.9687355778295428,0.9687364138702904,0.031250001330674,0.0312500011808963
M5_N1024_dephase_z_iid_p_p0.60000,6,5,14,28,28,dephase_z,iid_p,0.6,0.6,0.1370887756564277,0,False,0.0312469388273984,0.9687530611726012,0.0312500000599779,,7,2,0.0312644221704569,0.0312471162413766,0.9687530611726012,0.9687528837586225,0.0312500000599779,0.0312500000532269
M5_N1024_dephase_z_iid_p_p0.60000,7,5,16,32,32,dephase_z,iid_p,0.6,0.6,0.1370887756357417,0,False,0.0312506499344883,0.9687493500655112,0.0312500000027034,,8,2,0.0312469388273984,0.0312506122649627,0.9687493500655112,0.968749387735037,0.0312500000027034,0.0312500000023991
M5_N1024_dephase_z_iid_p_p0.60000,8,5,18,36,36,dephase_z,iid_p,0.6,0.6,0.1370887756348096,0,False,0.0312498620172164,0.9687501379827828,0.0312500000001218,,9,2,0.0312506499344883,0.0312498700144744,0.9687501379827828,0.968750129985526,0.0312500000001218,0.0312500000001081
M5_N1024_dephase_z_iid_p_p0.60000,9,5,20,40,40,dephase_z,iid_p,0.6,0.6,0.1370887756347673,0,False,0.0312500292944827,0.9687499707055168,0.0312500000000054,,10,2,0.0312498620172164,0.0312500275966185,0.9687499707055168,0.9687499724033812,0.0312500000000054,0.0312500000000048
M5_N32_dephase_z_iid_p_p0.30000,0,5,3,8,8,dephase_z,iid_p,0.3,0.3,0.0124439578766469,0,False,0.2208008173010526,0.7791991826989473,0.0849226586952267,,1,3,0.999999999999998,0.1680699999999997,0.7791991826989473,0.8319299999999996,0.0849226586952267,0.0656356767999999
M5_N32_dephase_z_iid_p_p0.30000,1,5,6,16,16,dephase_z,iid_p,0.3,0.3,0.0100895868911092,0,False,0.0804860222682524,0.9195139777317471,0.0383659013656485,,2,3,0.2208008173010526,0.0737948853204489,0.9195139777317471,0.9262051146795508,0.0383659013656485,0.0369652358882533
M5_N32_dephase_z_iid_p_p0.30000,2,5,9,24,24,dephase_z,iid_p,0.3,0.3,0.0097623038425939,0,False,0.0481195083965646,0.9518804916034348,0.0325173245543226,,3,3,0.0804860222682524,0.0463906772884134,0.9518804916034348,0.9536093227115858,0.0325173245543226,0.0323019793664531
M5_N32_dephase_z_iid_p_p0.30000,3,5,12,32,32,dephase_z,iid_p,0.3,0.3,0.0097039315197267,0,False,0.0378814630022783,0.9621185369977214,0.0314892541324376,,4,3,0.0481195083965646,0.0372680072844967,0.9621185369977214,0.9627319927155032,0.0314892541324376,0.0314497478596921
M5_N32_dephase_z_iid_p_p0.30000,4,5,15,40,40,dephase_z,iid_p,0.3,0.3,0.0096929128347615,0,False,0.0340189113773585,0.9659810886226412,0.0312956704304985,,5,3,0.0378814630022783,0.0337736721069363,0.9659810886226412,0.9662263278930632,0.0312956704304985,0.0312881709425738
M5_N1024_dephase_z_iid_p_p0.70000,0,5,2,4,4,dephase_z,iid_p,0.7,0.7,0.1520032215921365,0,False,0.0020807409327637,0.997919259067236,0.0771667591654383,,1,2,0.999999999999998,0.00243,0.997919259067236,0.9975699999999992,0.0771667591654383,0.0656356767999999
M5_N1024_dephase_z_iid_p_p0.70000,1,5,4,8,8,dephase_z,iid_p,0.7,0.7,0.1391949426568395,0,False,0.0748769738229606,0.9251230261770392,0.03716913948981,,2,2,0.0020807409327637,0.0708012392439919,0.9251230261770392,0.9291987607560076,0.03716913948981,0.0363774669557573
M5_N1024_dephase_z_iid_p_p0.70000,2,5,6,12,12,dephase_z,iid_p,0.7,0.7,0.1374499823547403,0,False,0.0207322386760629,0.9792677613239364,0.0322524511217992,,3,2,0.0748769738229606,0.0212569520422568,0.9792677613239364,0.9787430479577433,0.0322524511217992,0.0321361645233707
M5_N1024_dephase_z_iid_p_p0.70000,3,5,8,16,16,dephase_z,iid_p,0.7,0.7,0.1371532962775234,0,False,0.0369197324280165,0.9630802675719828,0.031428716764214,,4,2,0.0207322386760629,0.0365679522540736,0.9630802675719828,0.9634320477459262,0.031428716764214,0.0314084909092694
M5_N1024_dephase_z_iid_p_p0.70000,4,5,10,20,20,dephase_z,iid_p,0.7,0.7,0.1371003887947777,0,False,0.0290758516354864,0.9709241483645132,0.0312821564106428,,5,2,0.0369197324280165,0.0291983491374562,0.9709241483645132,0.970801650862544,0.0312821564106428,0.0312785333899968
M5_N1024_dephase_z_iid_p_p0.70000,5,5,12,24,24,dephase_z,iid_p,0.7,0.7,0.1370908687788071,0,False,0.0322139033948754,0.9677860966051236,0.0312557954786039,,6,2,0.0290758516354864,0.0321573529089846,0.9677860966051236,0.9678426470910148,0.0312557954786039,0.0312551430365177
M5_N1024_dephase_z_iid_p_p0.70000,6,5,14,28,28,dephase_z,iid_p,0.7,0.7,0.1370891529943288,0,False,0.0308481604887532,0.9691518395112464,0.0312510448180993,,7,2,0.0322139033948754,0.03087133100797,0.9691518395112464,0.96912866899203,0.0312510448180993,0.0312509272119354
M5_N1024_dephase_z_iid_p_p0.70000,7,5,16,32,32,dephase_z,iid_p,0.7,0.7,0.1370888436695463,0,False,0.031421959323281,0.9685780406767188,0.031250188371605,,8,2,0.0308481604887532,0.0314119709844288,0.9685780406767188,0.9685880290155708,0.031250188371605,0.0312501671687948
M5_N1024_dephase_z_iid_p_p0.70000,8,5,18,36,36,dephase_z,iid_p,0.7,0.7,0.1370887879009676,0,False,0.0311772255527775,0.9688227744472226,0.0312500339620895,,9,2,0.031421959323281,0.0311814395337349,0.9688227744472226,0.9688185604662648,0.0312500339620895,0.0312500301393885
M5_N1024_dephase_z_iid_p_p0.70000,9,5,20,40,40,dephase_z,iid_p,0.7,0.7,0.1370887778462805,0,False,0.0312809441729832,0.9687190558270166,0.0312500061231391,,10,2,0.0311772255527775,0.0312791499883131,0.9687190558270166,0.9687208500116866,0.0312500061231391,0.0312500054339321
M5_N32_dephase_z_iid_p_p0.40000,0,5,3,8,8,dephase_z,iid_p,0.4,0.4,0.0101662468764727,0,False,0.0866944004325428,0.9133055995674572,0.0397965842317122,,1,3,0.999999999999998,0.0777599999999998,0.9133055995674572,0.9222399999999992,0.0397965842317122,0.0380204031999999
M5_N32_dephase_z_iid_p_p0.40000,1,5,6,16,16,dephase_z,iid_p,0.4,0.4,0.0097112924286529,0,False,0.0396404349359749,0.9603595650640246,0.0316186664636201,,2,3,0.0866944004325428,0.0388469111548756,0.9603595650640246,0.9611530888451236,0.0316186664636201,0.031557558681773
M5_N32_dephase_z_iid_p_p0.40000,2,5,9,24,24,dephase_z,iid_p,0.4,0.4,0.0096913116391803,0,False,0.0329434270079352,0.9670565729920644,0.031267552329586,,3,3,0.0396404349359749,0.0327953438178015,0.9670565729920644,0.967204656182198,0.031267552329586,0.0312646724193457
M5_N32_dephase_z_iid_p_p0.40000,3,5,12,32,32,dephase_z,iid_p,0.4,0.4,0.0096903598398609,0,False,0.0316139803581844,0.9683860196418148,0.0312508396183186,,4,3,0.0329434270079352,0.0315826595309988,0.9683860196418148,0.9684173404690012,0.0312508396183186,0.0312507019238121
M5_N32_dephase_z_iid_p_p0.40000,4,5,15,40,40,dephase_z,iid_p,0.4,0.4,0.0096903143092729,0,False,0.0313293120269932,0.9686706879730064,0.0312500401723137,,5,3,0.0316139803581844,0.0313225110494704,0.9686706879730064,0.968677488950529,0.0312500401723137,0.031250033584345
M5_N1024_dephase_z_iid_p_p0.80000,0,5,2,4,4,dephase_z,iid_p,0.8,0.8,0.1931395332666229,0,False,0.0002162617802882,0.9997837382197116,0.2224029195302676,,1,2,0.999999999999998,0.0003199999999999,0.9997837382197116,0.9996799999999992,0.2224029195302676,0.1453933567999997
M5_N1024_dephase_z_iid_p_p0.80000,1,5,4,8,8,dephase_z,iid_p,0.8,0.8,0.1531449170763304,0,False,0.210813034966614,0.7891869650333851,0.0806356974276836,,2,2,0.0002162617802882,0.1772240569550472,0.7891869650333851,0.8227759430449525,0.0806356974276836,0.0681619973058623
M5_N1024_dephase_z_iid_p_p0.80000,2,5,6,12,12,dephase_z,iid_p,0.8,0.8,0.1426080358313133,0,False,0.0061025581969059,0.9938974418030944,0.0471086390478299,,3,2,0.210813034966614,0.0069562968242615,0.9938974418030944,0.9930437031757376,0.0471086390478299,0.0444970416741591
M5_N1024_dephase_z_iid_p_p0.80000,3,5,8,16,16,dephase_z,iid_p,0.8,0.8,0.139160573131354,0,False,0.0744050417194292,0.92559495828057,0.0370641861262172,,4,2,0.0061025581969059,0.0706280500430322,0.92559495828057,0.9293719499569671,0.0370641861262172,0.0362963243955009
M5_N1024_dephase_z_iid_p_p0.80000,4,5,10,20,20,dephase_z,iid_p,0.8,0.8,0.1379018425945694,0,False,0.0167943485868476,0.9832056514131512,0.0335130750008358,,5,2,0.0744050417194292,0.0174699684123579,0.9832056514131512,0.9825300315876414,0.0335130750008358,0.0332409501272568
M5_N1024_dephase_z_iid_p_p0.80000,5,5,12,24,24,dephase_z,iid_p,0.8,0.8,0.1374141540642798,0,False,0.0451103412315222,0.9548896587684776,0.0321528006394935,,6,2,0.0167943485868476,0.044171439285405,0.9548896587684776,0.9558285607145944,0.0321528006394935,0.0320483904001172
M5_N1024_dephase_z_iid_p_p0.80000,6,5,14,28,28,dephase_z,iid_p,0.8,0.8,0.1372200421310064,0,False,0.0244547417077329,0.9755452582922668,0.0316137556117864,,7,2,0.0451103412315222,0.0248136902122388,0.9755452582922668,0.9751863097877608,0.0316137556117864,0.0315723566742392
M5_N1024_dephase_z_iid_p_p0.80000,7,5,16,32,32,dephase_z,iid_p,0.8,0.8,0.1371419060987266,0,False,0.0363618898638294,0.9636381101361704,0.0313971561324985,,8,2,0.0244547417077329,0.036046642405925,0.9636381101361704,0.9639533575940746,0.0313971561324985,0.0313805179135883
M5_N1024_dephase_z_iid_p_p0.80000,8,5,18,36,36,dephase_z,iid_p,0.8,0.8,0.1371103089756108,0,False,0.0283221222398874,0.9716778777601126,0.0313096288902747,,9,2,0.0363618898638294,0.0284854181325983,0.9716778777601126,0.9715145818674006,0.0313096288902747,0.0313029049241121
M5_N1024_dephase_z_iid_p_p0.80000,9,5,20,40,40,dephase_z,iid_p,0.8,0.8,0.1370975076355494,0,False,0.0332451858935107,0.966754814106489,0.0312741781338505,,10,2,0.0283221222398874,0.033126626496354,0.966754814106489,0.966873373503645,0.0312741781338505,0.0312714546793579
M5_N32_dephase_z_iid_p_p0.50000,0,5,3,8,8,dephase_z,iid_p,0.5,0.5,0.0096903120213482,0,False,0.0312499999999999,0.96875,0.0312499999999999,,1,3,0.999999999999998,0.0312499999999999,0.96875,0.9687499999999996,0.0312499999999999,0.03125
M5_N32_dephase_z_iid_p_p0.50000,1,5,6,16,16,dephase_z,iid_p,0.5,0.5,0.0096903120213482,0,False,0.0312499999999999,0.96875,0.0312499999999999,,2,3,0.0312499999999999,0.0312499999999999,0.96875,0.9687499999999998,0.0312499999999999,0.03125
M5_N32_dephase_z_iid_p_p0.50000,2,5,9,24,24,dephase_z,iid_p,0.5,0.5,0.0096903120213482,0,False,0.0312499999999999,0.96875,0.0312499999999999,,3,3,0.0312499999999999,0.0312499999999999,0.96875,0.9687499999999998,0.0312499999999999,0.03125
M5_N32_dephase_z_iid_p_p0.50000,3,5,12,32,32,dephase_z,iid_p,0.5,0.5,0.0096903120213482,0,False,0.0312499999999999,0.96875,0.0312499999999999,,4,3,0.0312499999999999,0.0312499999999999,0.96875,0.9687499999999998,0.0312499999999999,0.03125
M5_N32_dephase_z_iid_p_p0.50000,4,5,15,40,40,dephase_z,iid_p,0.5,0.5,0.0096903120213482,0,False,0.0312499999999999,0.96875,0.0312499999999999,,5,3,0.0312499999999999,0.0312499999999999,0.96875,0.9687499999999998,0.0312499999999999,0.03125
M5_N1024_dephase_z_iid_p_p0.90000,0,5,2,4,4,dephase_z,iid_p,0.9,0.9,0.3482439016729018,0,False,3.752068157457676e-06,0.9999962479318424,0.6081087165625982,,1,2,0.999999999999998,1.000000000000848e-05,0.9999962479318424,0.9999899999999996,0.6081087165625982,0.3707398431999992
