run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M1_N256_dephase_z_iid_p_p0.80000,1,256,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.7641107076971841,0.7999999999999998,0.2358892923028154,0.6799999999999995,0.639508931840615,0.2948616153785194,16,False,8,2,0.5999999999999999,0.5282214153943688
M1_N256_dephase_z_iid_p_p0.90000,1,256,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.94294286012476,0.8999999999999997,0.0570571398752395,0.8199999999999994,0.8923967546710059,0.0633968220835995,16,False,8,2,0.7999999999999997,0.8858857202495206
M1_N512_dephase_z_iid_p_p0.01000,1,512,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.996505461159629,0.01,0.0034945388403706,0.9801999999999996,0.9930353459226722,0.349453884037065,18,False,9,2,0.9799999999999998,0.9930109223192584
M1_N512_dephase_z_iid_p_p0.10000,1,512,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9428944765636884,0.1,0.0571055234363112,0.8199999999999994,0.8923110347412475,0.5710552343631123,18,False,9,2,0.7999999999999997,0.8857889531273773
M1_N512_dephase_z_iid_p_p0.20000,1,512,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.7582017121379538,0.2,0.2417982878620458,0.6799999999999995,0.6333362483019418,1.208991439310229,18,False,9,2,0.5999999999999998,0.5164034242759081
M1_N512_dephase_z_iid_p_p0.30000,1,512,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.5183115890655438,0.2999999999999999,0.481688410934456,0.5799999999999997,0.5006706285882107,1.6056280364481872,18,False,9,2,0.3999999999999999,0.0366231781310877
M1_N512_dephase_z_iid_p_p0.40000,1,512,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.5000435829230819,0.3999999999999999,0.4999564170769178,0.5199999999999998,0.5000000037989424,1.249891042692295,18,False,9,2,0.1999999999999999,8.716584616406126e-05
M1_N512_dephase_z_iid_p_p0.50000,1,512,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,18,False,9,2,0.0,0.0
M1_N512_dephase_z_iid_p_p0.60000,1,512,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.4999564170769179,0.5999999999999999,0.5000435829230819,0.5199999999999998,0.5000000037989424,0.8334059715384701,18,False,9,2,0.1999999999999999,8.716584616406126e-05
M1_N512_dephase_z_iid_p_p0.70000,1,512,dephase_z,iid_p,0.7,0.7,0.3,0.4816884109344561,0.6999999999999997,0.5183115890655436,0.5799999999999998,0.5006706285882107,0.7404451272364913,18,False,9,2,0.3999999999999998,0.0366231781310875
M1_N512_dephase_z_iid_p_p0.80000,1,512,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.2417982878620457,0.7999999999999998,0.7582017121379541,0.6799999999999995,0.6333362483019419,0.9477521401724428,18,False,9,2,0.5999999999999999,0.5164034242759084
M1_N512_dephase_z_iid_p_p0.90000,1,512,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0571055234363113,0.8999999999999997,0.9428944765636884,0.8199999999999994,0.8923110347412475,1.04766052951521,18,False,9,2,0.7999999999999997,0.8857889531273773
M1_N1024_dephase_z_iid_p_p0.01000,1,1024,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9965054445945482,0.01,0.0034945554054516,0.9801999999999996,0.99303531302406,0.3494555405451679,20,False,10,2,0.9799999999999998,0.9930108891890964
M1_N1024_dephase_z_iid_p_p0.10000,1,1024,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9428723408161356,0.1,0.0571276591838639,0.8199999999999994,0.8922718205199273,0.5712765918386395,20,False,10,2,0.7999999999999997,0.8857446816322718
M1_N1024_dephase_z_iid_p_p0.20000,1,1024,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.7533422686484651,0.2,0.2466577313515346,0.6799999999999995,0.6283646101679022,1.2332886567576733,20,False,10,2,0.5999999999999998,0.5066845372969304
M1_N1024_dephase_z_iid_p_p0.30000,1,1024,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.5130189876301323,0.2999999999999999,0.4869810123698674,0.5799999999999997,0.5003389880778271,1.623270041232892,20,False,10,2,0.3999999999999999,0.0260379752602648
M1_N1024_dephase_z_iid_p_p0.40000,1,1024,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.5000154961504247,0.3999999999999999,0.4999845038495751,0.5199999999999998,0.5000000004802614,1.249961259623938,20,False,10,2,0.1999999999999999,3.0992300849611564e-05
M1_N1024_dephase_z_iid_p_p0.50000,1,1024,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,20,False,10,2,0.0,0.0
M1_N1024_dephase_z_iid_p_p0.60000,1,1024,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.5000154961504247,0.5999999999999999,0.4999845038495751,0.5199999999999998,0.5000000004802614,0.8333075064159586,20,False,10,2,0.1999999999999999,3.0992300849611564e-05
M1_N1024_dephase_z_iid_p_p0.70000,1,1024,dephase_z,iid_p,0.7,0.7,0.3,0.5130189876301323,0.6999999999999997,0.4869810123698675,0.5799999999999998,0.5003389880778271,0.6956871605283824,20,False,10,2,0.3999999999999998,0.0260379752602647
M1_N1024_dephase_z_iid_p_p0.80000,1,1024,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.7533422686484653,0.7999999999999998,0.2466577313515345,0.6799999999999995,0.6283646101679023,0.3083221641894182,20,False,10,2,0.5999999999999999,0.5066845372969307
M1_N1024_dephase_z_iid_p_p0.90000,1,1024,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.9428723408161356,0.8999999999999997,0.0571276591838639,0.8199999999999994,0.8922718205199274,0.0634751768709599,20,False,10,2,0.7999999999999997,0.8857446816322719
M5_N2_dephase_z_iid_p_p0.01000,5,2,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9865576532304824,0.0490099500999998,0.0134423467695163,0.9048435415136388,0.9733309994563109,0.2742779117727845,2,False,1,2,,
M5_N2_dephase_z_iid_p_p0.10000,5,2,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.7752315187541038,0.4095099999999999,0.2247684812458955,0.3707398431999991,0.6081087165625976,0.5488717766254685,2,False,1,2,,
M5_N2_dephase_z_iid_p_p0.20000,5,2,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.4400197568818058,0.6723199999999995,0.5599802431181936,0.1453933567999997,0.2224029195302672,0.8329073106827017,2,False,1,2,,
M5_N2_dephase_z_iid_p_p0.30000,5,2,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.2016268552308444,0.8319299999999996,0.7983731447691548,0.0656356767999999,0.0771667591654384,0.959663847642416,2,False,1,2,,
M5_N2_dephase_z_iid_p_p0.40000,5,2,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0837014291704553,0.9222399999999992,0.9162985708295442,0.0380204031999999,0.0391548534031917,0.9935576106323136,2,False,1,2,,
M5_N2_dephase_z_iid_p_p0.50000,5,2,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.0312499999999999,1.0000000000000004,2,False,1,2,,
M5_N2_dephase_z_iid_p_p0.60000,5,2,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0096393446915151,0.9897599999999996,0.990360655308484,0.0380204031999999,0.0391548534031917,1.000606869653739,2,False,1,2,,
M5_N2_dephase_z_iid_p_p0.70000,5,2,dephase_z,iid_p,0.7,0.7,0.00243,0.0020807409327637,0.9975699999999992,0.997919259067236,0.0656356767999999,0.0771667591654383,1.0003501098341336,2,False,1,2,,
M5_N2_dephase_z_iid_p_p0.80000,5,2,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0002162617802882,0.9996799999999992,0.9997837382197116,0.1453933567999997,0.2224029195302676,1.000103771426569,2,False,1,2,,
M5_N2_dephase_z_iid_p_p0.90000,5,2,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,3.752068157457676e-06,0.9999899999999996,0.9999962479318424,0.3707398431999992,0.6081087165625982,1.0000062479943228,2,False,1,2,,
M5_N4_dephase_z_iid_p_p0.01000,5,4,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.982645566328674,0.0490099500999998,0.017354433671325,0.9048435415136388,0.9656500799175498,0.3541002109962384,4,False,2,2,,
M5_N4_dephase_z_iid_p_p0.10000,5,4,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.6372909647558771,0.4095099999999999,0.3627090352441217,0.3707398431999991,0.4216521067676701,0.8857147206273882,4,False,2,2,,
M5_N4_dephase_z_iid_p_p0.20000,5,4,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.2108130349666142,0.6723199999999995,0.7891869650333847,0.1453933567999997,0.0806356974276837,1.173826399680785,4,False,2,2,,
M5_N4_dephase_z_iid_p_p0.30000,5,4,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0748769738229607,0.8319299999999996,0.9251230261770388,0.0656356767999999,0.03716913948981,1.1120202735531106,4,False,2,2,,
M5_N4_dephase_z_iid_p_p0.40000,5,4,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0390657418696628,0.9222399999999992,0.9609342581303364,0.0380204031999999,0.0315738781792751,1.0419568204917775,4,False,2,2,,
M5_N4_dephase_z_iid_p_p0.50000,5,4,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.0312499999999999,1.0000000000000004,4,False,2,2,,
M5_N4_dephase_z_iid_p_p0.60000,5,4,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0390657418696628,0.9897599999999996,0.9609342581303364,0.0380204031999999,0.0315738781792751,0.9708760286638546,4,False,2,2,,
M5_N4_dephase_z_iid_p_p0.70000,5,4,dephase_z,iid_p,0.7,0.7,0.00243,0.0748769738229606,0.9975699999999992,0.9251230261770392,0.0656356767999999,0.03716913948981,0.9273765511964472,4,False,2,2,,
M5_N4_dephase_z_iid_p_p0.80000,5,4,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.210813034966614,0.9996799999999992,0.7891869650333851,0.1453933567999997,0.0806356974276836,0.78943958570081,4,False,2,2,,
M5_N4_dephase_z_iid_p_p0.90000,5,4,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.6372909647558775,0.9999899999999996,0.3627090352441212,0.3707398431999992,0.4216521067676707,0.362712662370745,4,False,2,2,,
M5_N8_dephase_z_iid_p_p0.01000,5,8,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.981461009769575,0.0490099500999998,0.0185389902304238,0.9048435415136388,0.9633314363197544,0.3782699266699304,6,False,3,2,,
M5_N8_dephase_z_iid_p_p0.10000,5,8,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.5317133757080938,0.4095099999999999,0.4682866242919053,0.3707398431999991,0.3051492478298266,1.143529155068021,6,False,3,2,,
M5_N8_dephase_z_iid_p_p0.20000,5,8,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.1154168363942798,0.6723199999999995,0.88458316360572,0.1453933567999997,0.0471086390478299,1.315717461336448,6,False,3,2,,
M5_N8_dephase_z_iid_p_p0.30000,5,8,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0459710669785563,0.8319299999999996,0.9540289330214432,0.0656356767999999,0.0322524511217992,1.1467658733564643,6,False,3,2,,
M5_N8_dephase_z_iid_p_p0.40000,5,8,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0327879110001793,0.9222399999999992,0.9672120889998204,0.0380204031999999,0.0312645345535566,1.0487639757544902,6,False,3,2,,
M5_N8_dephase_z_iid_p_p0.50000,5,8,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.0312499999999999,1.0000000000000004,6,False,3,2,,
M5_N8_dephase_z_iid_p_p0.60000,5,8,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0297735563794304,0.9897599999999996,0.9702264436205692,0.0380204031999999,0.0312645345535566,0.9802643505704108,6,False,3,2,,
M5_N8_dephase_z_iid_p_p0.70000,5,8,dephase_z,iid_p,0.7,0.7,0.00243,0.0207322386760629,0.9975699999999992,0.9792677613239364,0.0656356767999999,0.0322524511217992,0.9816531785478082,6,False,3,2,,
M5_N8_dephase_z_iid_p_p0.80000,5,8,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0061025581969059,0.9996799999999992,0.9938974418030944,0.1453933567999997,0.0471086390478299,0.9942155907921484,6,False,3,2,,
M5_N8_dephase_z_iid_p_p0.90000,5,8,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.0001121515435429,0.9999899999999996,0.9998878484564572,0.3707398431999992,0.3051492478298274,0.9998978474349316,6,False,3,2,,
M5_N16_dephase_z_iid_p_p0.01000,5,16,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.981097676253995,0.0490099500999998,0.0189023237460041,0.9048435415136388,0.9626209089526896,0.3856833909733813,8,False,4,2,,
M5_N16_dephase_z_iid_p_p0.10000,5,16,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.4432515086570026,0.4095099999999999,0.5567484913429966,0.3707398431999991,0.2243624886174791,1.3595479752460178,8,False,4,2,,
M5_N16_dephase_z_iid_p_p0.20000,5,16,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.0744050417194292,0.6723199999999995,0.9255949582805708,0.1453933567999997,0.0370641861262172,1.3767178698842388,8,False,4,2,,
M5_N16_dephase_z_iid_p_p0.30000,5,16,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0369197324280165,0.8319299999999996,0.963080267571983,0.0656356767999999,0.031428716764214,1.1576457966078677,8,False,4,2,,
M5_N16_dephase_z_iid_p_p0.40000,5,16,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0315712971095334,0.9222399999999992,0.9684287028904665,0.0380204031999999,0.0312506549919199,1.0500831702056592,8,False,4,2,,
M5_N16_dephase_z_iid_p_p0.50000,5,16,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.0312499999999999,1.0000000000000004,8,False,4,2,,
M5_N16_dephase_z_iid_p_p0.60000,5,16,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0315712971095334,0.9897599999999996,0.9684287028904665,0.0380204031999999,0.0312506549919199,0.978448010518173,8,False,4,2,,
M5_N16_dephase_z_iid_p_p0.70000,5,16,dephase_z,iid_p,0.7,0.7,0.00243,0.0369197324280165,0.9975699999999992,0.9630802675719828,0.0656356767999999,0.031428716764214,0.9654262533676669,8,False,4,2,,
M5_N16_dephase_z_iid_p_p0.80000,5,16,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0744050417194292,0.9996799999999992,0.92559495828057,0.1453933567999997,0.0370641861262172,0.925891243478484,8,False,4,2,,
M5_N16_dephase_z_iid_p_p0.90000,5,16,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.4432515086570032,0.9999899999999996,0.5567484913429956,0.3707398431999992,0.2243624886174796,0.5567540588835846,8,False,4,2,,
M5_N32_dephase_z_iid_p_p0.01000,5,32,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9809858078687642,0.0490099500999998,0.0190141921312346,0.9048435415136388,0.9624022037857312,0.3879659557383376,10,False,5,2,,
M5_N32_dephase_z_iid_p_p0.10000,5,32,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.3666772323302254,0.4095099999999999,0.6333227676697741,0.3707398431999991,0.1663573579993908,1.5465379787301268,10,False,5,2,,
M5_N32_dephase_z_iid_p_p0.20000,5,32,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.0550906856329413,0.6723199999999995,0.9449093143670582,0.1453933567999997,0.0335130750008358,1.4054457912408658,10,False,5,2,,
M5_N32_dephase_z_iid_p_p0.30000,5,32,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0335601253470266,0.8319299999999996,0.9664398746529728,0.0656356767999999,0.0312821564106428,1.1616841256511643,10,False,5,2,,
M5_N32_dephase_z_iid_p_p0.40000,5,32,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0313179806276409,0.9222399999999992,0.9686820193723588,0.0380204031999999,0.0312500295224218,1.050357845433249,10,False,5,2,,
M5_N32_dephase_z_iid_p_p0.50000,5,32,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.0312499999999999,1.0000000000000004,10,False,5,2,,
M5_N32_dephase_z_iid_p_p0.60000,5,32,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0311821442448333,0.9897599999999996,0.9688178557551655,0.0380204031999999,0.0312500295224218,0.978841189536015,10,False,5,2,,
M5_N32_dephase_z_iid_p_p0.70000,5,32,dephase_z,iid_p,0.7,0.7,0.00243,0.0290758516354864,0.9975699999999992,0.9709241483645132,0.0656356767999999,0.0312821564106428,0.9732892412206802,10,False,5,2,,
M5_N32_dephase_z_iid_p_p0.80000,5,32,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0167943485868476,0.9996799999999992,0.9832056514131512,0.1453933567999997,0.0335130750008358,0.9835203779340908,10,False,5,2,,
M5_N32_dephase_z_iid_p_p0.90000,5,32,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.0005169242815582,0.9999899999999996,0.9994830757184407,0.3707398431999992,0.1663573579993917,0.9994930706491476,10,False,5,2,,
M5_N64_dephase_z_iid_p_p0.01000,5,64,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.9809513242795784,0.0490099500999998,0.01904867572042,0.9048435415136388,0.9623347935186728,0.388669559580314,12,False,6,2,,
M5_N64_dephase_z_iid_p_p0.10000,5,64,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.3004372396626752,0.4095099999999999,0.6995627603373236,0.3707398431999991,0.1247436292846526,1.70829225253919,12,False,6,2,,
M5_N64_dephase_z_iid_p_p0.20000,5,64,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.0451103412315222,0.6723199999999995,0.9548896587684772,0.1453933567999997,0.0321528006394935,1.4202904253457844,12,False,6,2,,
M5_N64_dephase_z_iid_p_p0.30000,5,64,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0322139033948754,0.8319299999999996,0.9677860966051242,0.0656356767999999,0.0312557954786039,1.1633023170280248,12,False,6,2,,
M5_N64_dephase_z_iid_p_p0.40000,5,64,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0312644221704569,0.9222399999999992,0.9687355778295428,0.0380204031999999,0.031250001330674,1.0504159197492449,12,False,6,2,,
M5_N64_dephase_z_iid_p_p0.50000,5,64,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.0312499999999999,1.0000000000000004,12,False,6,2,,
M5_N64_dephase_z_iid_p_p0.60000,5,64,dephase_z,iid_p,0.6,0.6,0.0102399999999999,0.0312644221704569,0.9897599999999996,0.9687355778295428,0.0380204031999999,0.031250001330674,0.9787580603677086,12,False,6,2,,
M5_N64_dephase_z_iid_p_p0.70000,5,64,dephase_z,iid_p,0.7,0.7,0.00243,0.0322139033948754,0.9975699999999992,0.9677860966051236,0.0656356767999999,0.0312557954786039,0.9701435454204962,12,False,6,2,,
M5_N64_dephase_z_iid_p_p0.80000,5,64,dephase_z,iid_p,0.8,0.8,0.0003199999999999,0.0451103412315222,0.9996799999999992,0.9548896587684776,0.1453933567999997,0.0321528006394935,0.9551953212712851,12,False,6,2,,
M5_N64_dephase_z_iid_p_p0.90000,5,64,dephase_z,iid_p,0.9,0.9,1.000000000000848e-05,0.3004372396626764,0.9999899999999996,0.6995627603373231,0.3707398431999992,0.1247436292846533,0.6995697560348837,12,False,6,2,,
M5_N128_dephase_z_iid_p_p0.01000,5,128,dephase_z,iid_p,0.01,0.01,0.950990049899999,0.980940690866658,0.0490099500999998,0.0190593091333406,0.9048435415136388,0.962314007346556,0.3888865239497717,14,False,7,2,,
M5_N128_dephase_z_iid_p_p0.10000,5,128,dephase_z,iid_p,0.1,0.1,0.5904899999999987,0.2443156084836673,0.4095099999999999,0.7556843915163323,0.3707398431999991,0.0954189675524497,1.845338066265372,14,False,7,2,,
M5_N128_dephase_z_iid_p_p0.20000,5,128,dephase_z,iid_p,0.2,0.2,0.3276799999999993,0.0395789217520164,0.6723199999999995,0.9604210782479836,0.1453933567999997,0.0316137556117864,1.4285177865420997,14,False,7,2,,
M5_N128_dephase_z_iid_p_p0.30000,5,128,dephase_z,iid_p,0.3,0.3,0.1680699999999997,0.0316562587961815,0.8319299999999996,0.9683437412038176,0.0656356767999999,0.0312510448180993,1.1639726193355426,14,False,7,2,,
M5_N128_dephase_z_iid_p_p0.40000,5,128,dephase_z,iid_p,0.4,0.4,0.0777599999999998,0.0312530614262933,0.9222399999999992,0.9687469385737066,0.0380204031999999,0.0312500000599779,1.0504282383909909,14,False,7,2,,
M5_N128_dephase_z_iid_p_p0.50000,5,128,dephase_z,iid_p,0.5,0.5,0.0312499999999999,0.0312499999999999,0.9687499999999996,0.96875,0.03125,0.0312499999999999,1.0000000000000004,14,False,7,2,,
M1_N2_dephase_z_iid_p_p0.01000,1,2,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9987051897529814,0.01,0.0012948102470181,0.9801999999999996,0.9974137325731148,0.1294810247018106,3,False,1,3,0.9799999999999998,0.9974103795059636
M1_N2_dephase_z_iid_p_p0.10000,1,2,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9818389551479724,0.1,0.0181610448520272,0.8199999999999994,0.96433755739618,0.1816104485202723,3,False,1,3,0.7999999999999997,0.9636779102959452
M1_N2_dephase_z_iid_p_p0.20000,1,2,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.9444772593030122,0.2,0.0555227406969874,0.6799999999999995,0.8951200680750346,0.2776137034849374,3,False,1,3,0.5999999999999998,0.8889545186060248
M1_N2_dephase_z_iid_p_p0.30000,1,2,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.8672789524529967,0.2999999999999999,0.1327210475470031,0.5799999999999997,0.7697876578299414,0.4424034918233437,3,False,1,3,0.3999999999999999,0.7345579049059936
M1_N2_dephase_z_iid_p_p0.40000,1,2,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.7200140461180874,0.3999999999999999,0.2799859538819122,0.5199999999999998,0.596812360978504,0.6999648847047807,3,False,1,3,0.1999999999999999,0.4400280922361753
M1_N2_dephase_z_iid_p_p0.50000,1,2,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,3,False,1,3,0.0,0.0
M1_N2_dephase_z_iid_p_p0.60000,1,2,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.2799859538819123,0.5999999999999999,0.7200140461180875,0.5199999999999998,0.596812360978504,1.2000234101968128,3,False,1,3,0.1999999999999999,0.4400280922361753
M1_N2_dephase_z_iid_p_p0.70000,1,2,dephase_z,iid_p,0.7,0.7,0.3,0.1327210475470032,0.6999999999999997,0.8672789524529967,0.5799999999999998,0.7697876578299413,1.23896993207571,3,False,1,3,0.3999999999999998,0.7345579049059935
M1_N2_dephase_z_iid_p_p0.80000,1,2,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.0555227406969874,0.7999999999999998,0.9444772593030124,0.6799999999999995,0.8951200680750349,1.1805965741287658,3,False,1,3,0.5999999999999999,0.888954518606025
M1_N2_dephase_z_iid_p_p0.90000,1,2,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.0181610448520273,0.8999999999999997,0.9818389551479724,0.8199999999999994,0.96433755739618,1.0909321723866363,3,False,1,3,0.7999999999999997,0.9636779102959452
M1_N4_dephase_z_iid_p_p0.01000,1,4,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9985343071546444,0.01,0.0014656928453551,0.9801999999999996,0.9970729108203232,0.1465692845355136,6,False,2,3,0.9799999999999998,0.9970686143092896
M1_N4_dephase_z_iid_p_p0.10000,1,4,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.977948408104008,0.1,0.0220515918959918,0.8199999999999994,0.9568693616183108,0.2205159189599181,6,False,2,3,0.7999999999999997,0.955896816208016
M1_N4_dephase_z_iid_p_p0.20000,1,4,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.924599412589581,0.2,0.0754005874104187,0.6799999999999995,0.8605693223428348,0.3770029370520936,6,False,2,3,0.5999999999999998,0.8491988251791623
M1_N4_dephase_z_iid_p_p0.30000,1,4,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.7994702511685056,0.2999999999999999,0.2005297488314943,0.5799999999999997,0.6793648626698556,0.6684324961049812,6,False,2,3,0.3999999999999999,0.5989405023370111
M1_N4_dephase_z_iid_p_p0.40000,1,4,dephase_z,iid_p,0.4,0.4,0.5999999999999998,0.6027351352255711,0.3999999999999999,0.3972648647744287,0.5199999999999998,0.5211090160196328,0.993162161936072,6,False,2,3,0.1999999999999999,0.2054702704511424
M1_N4_dephase_z_iid_p_p0.50000,1,4,dephase_z,iid_p,0.5,0.5,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5,0.5,1.0,6,False,2,3,0.0,0.0
M1_N4_dephase_z_iid_p_p0.60000,1,4,dephase_z,iid_p,0.6,0.6,0.3999999999999998,0.6027351352255711,0.5999999999999999,0.3972648647744287,0.5199999999999998,0.5211090160196328,0.6621081079573813,6,False,2,3,0.1999999999999999,0.2054702704511424
M1_N4_dephase_z_iid_p_p0.70000,1,4,dephase_z,iid_p,0.7,0.7,0.3,0.7994702511685052,0.6999999999999997,0.2005297488314945,0.5799999999999998,0.6793648626698554,0.286471069759278,6,False,2,3,0.3999999999999998,0.5989405023370107
M1_N4_dephase_z_iid_p_p0.80000,1,4,dephase_z,iid_p,0.8,0.8,0.1999999999999998,0.924599412589581,0.7999999999999998,0.0754005874104186,0.6799999999999995,0.8605693223428348,0.0942507342630233,6,False,2,3,0.5999999999999999,0.8491988251791625
M1_N4_dephase_z_iid_p_p0.90000,1,4,dephase_z,iid_p,0.9,0.9,0.0999999999999999,0.977948408104008,0.8999999999999997,0.0220515918959918,0.8199999999999994,0.9568693616183108,0.0245017687733242,6,False,2,3,0.7999999999999997,0.955896816208016
M1_N8_dephase_z_iid_p_p0.01000,1,8,dephase_z,iid_p,0.01,0.01,0.9899999999999995,0.9985116411410294,0.01,0.0014883588589701,0.9801999999999996,0.9970277127062456,0.1488358858970194,9,False,3,3,0.9799999999999998,0.9970232822820594
M1_N8_dephase_z_iid_p_p0.10000,1,8,dephase_z,iid_p,0.1,0.1,0.8999999999999996,0.9770604373242188,0.1,0.0229395626757811,0.8199999999999994,0.9551733217199496,0.2293956267578111,9,False,3,3,0.7999999999999997,0.9541208746484376
M1_N8_dephase_z_iid_p_p0.20000,1,8,dephase_z,iid_p,0.2,0.2,0.7999999999999996,0.91622923076028,0.2,0.0837707692397197,0.6799999999999995,0.8464935450785891,0.4188538461985985,9,False,3,3,0.5999999999999998,0.8324584615205604
M1_N8_dephase_z_iid_p_p0.30000,1,8,dephase_z,iid_p,0.3,0.3,0.6999999999999998,0.7558135612729076,0.2999999999999999,0.2441864387270921,0.5799999999999997,0.6308811562622554,0.813954795756974,9,False,3,3,0.3999999999999999,0.5116271225458154
